timestamp,balance,equity
2024-04-04 10:00:00+01:00,1353.891080885188,1353.891080885188
2024-04-04 11:00:00+01:00,1353.891080885188,1353.891080885188
2024-04-04 12:00:00+01:00,1353.891080885188,1353.891080885188
2024-04-04 13:00:00+01:00,1353.891080885188,1289.4158932826274
2024-04-04 14:00:00+01:00,1289.4158932826274,1289.4158932826274
2024-04-04 15:00:00+01:00,1289.4158932826274,1289.4158932826274
2024-04-04 16:00:00+01:00,1289.4158932826274,1289.4158932826274
2024-04-04 17:00:00+01:00,1289.4158932826274,1293.7782280777326
2024-04-04 18:00:00+01:00,1289.4158932826274,1288.3648056948339
2024-04-04 19:00:00+01:00,1289.4158932826274,1312.7033340042099
2024-04-04 20:00:00+01:00,1289.4158932826274,1350.4660562024912
2024-04-04 21:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-04 22:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-04 23:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 00:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 01:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 02:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 03:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 04:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 05:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 06:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 07:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 08:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 09:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 10:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 11:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 12:00:00+01:00,1350.4660562024912,1350.4660562024912
2024-04-05 13:00:00+01:00,1350.4660562024912,1280.6740462110645
2024-04-05 14:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 15:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 16:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 17:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 18:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 19:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 20:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 21:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-05 22:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 00:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 01:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 02:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 03:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 04:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 05:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 06:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 07:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 08:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 09:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 10:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 11:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 12:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 13:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 14:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 15:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 16:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 17:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 18:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 19:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 20:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 21:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 22:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-08 23:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-09 00:00:00+01:00,1280.6740462110645,1280.6740462110645
2024-04-09 01:00:00+01:00,1280.6740462110645,1279.2389924100632
2024-04-09 02:00:00+01:00,1280.6740462110645,1275.562635152405
2024-04-09 03:00:00+01:00,1280.6740462110645,1282.9116361755418
2024-04-09 04:00:00+01:00,1280.6740462110645,1286.5879934332002
2024-04-09 05:00:00+01:00,1280.6740462110645,1286.5879934332002
2024-04-09 06:00:00+01:00,1280.6740462110645,1279.2389924100632
2024-04-09 07:00:00+01:00,1280.6740462110645,1297.6022112374567
2024-04-09 08:00:00+01:00,1280.6740462110645,1297.6022112374567
2024-04-09 09:00:00+01:00,1280.6740462110645,1282.9116361755418
2024-04-09 10:00:00+01:00,1280.6740462110645,1257.1771353719346
2024-04-09 11:00:00+01:00,1280.6740462110645,1242.4531388804046
2024-04-09 12:00:00+01:00,1242.4531388804046,1242.4531388804046
2024-04-09 13:00:00+01:00,1242.4531388804046,1172.9682498891018
2024-04-09 14:00:00+01:00,1172.9682498891018,1172.9682498891018
2024-04-09 15:00:00+01:00,1172.9682498891018,1172.9682498891018
2024-04-09 16:00:00+01:00,1172.9682498891018,1172.9682498891018
2024-04-09 17:00:00+01:00,1172.9682498891018,1161.5181409389882
2024-04-09 18:00:00+01:00,1172.9682498891018,1157.273816110634
2024-04-09 19:00:00+01:00,1172.9682498891018,1161.5181409389882
2024-04-09 20:00:00+01:00,1172.9682498891018,1165.7646126185452
2024-04-09 21:00:00+01:00,1172.9682498891018,1167.8899953095267
2024-04-09 22:00:00+01:00,1172.9682498891018,1170.0132311493053
2024-04-09 23:00:00+01:00,1172.9682498891018,1170.0132311493053
2024-04-10 00:00:00+01:00,1172.9682498891018,1170.0132311493053
2024-04-10 01:00:00+01:00,1172.9682498891018,1167.8899953095267
2024-04-10 02:00:00+01:00,1172.9682498891018,1163.6413767787667
2024-04-10 03:00:00+01:00,1172.9682498891018,1161.5181409389882
2024-04-10 04:00:00+01:00,1172.9682498891018,1161.5181409389882
2024-04-10 05:00:00+01:00,1172.9682498891018,1159.3970519504126
2024-04-10 06:00:00+01:00,1172.9682498891018,1159.3970519504126
2024-04-10 07:00:00+01:00,1172.9682498891018,1161.5181409389882
2024-04-10 08:00:00+01:00,1172.9682498891018,1163.6413767787667
2024-04-10 09:00:00+01:00,1172.9682498891018,1174.2639965312685
2024-04-10 10:00:00+01:00,1172.9682498891018,1176.387232371047
2024-04-10 11:00:00+01:00,1172.9682498891018,1182.7676741463977
2024-04-10 12:00:00+01:00,1172.9682498891018,1165.7646126185452
2024-04-10 13:00:00+01:00,1172.9682498891018,1030.7942243364037
2024-04-10 14:00:00+01:00,1030.7942243364037,1030.7942243364037
2024-04-10 15:00:00+01:00,1030.7942243364037,1021.9186974552855
2024-04-10 16:00:00+01:00,1030.7942243364037,992.1027720572167
2024-04-10 17:00:00+01:00,992.1027720572167,992.1027720572167
2024-04-10 18:00:00+01:00,992.1027720572167,992.1027720572167
2024-04-10 19:00:00+01:00,992.1027720572167,976.0150338157264
2024-04-10 20:00:00+01:00,992.1027720572167,984.3341427942622
2024-04-10 21:00:00+01:00,992.1027720572167,982.252754568029
2024-04-10 22:00:00+01:00,992.1027720572167,983.2934486811456
2024-04-10 23:00:00+01:00,992.1027720572167,983.2934486811456
2024-04-11 00:00:00+01:00,992.1027720572167,981.2120604549124
2024-04-11 01:00:00+01:00,992.1027720572167,982.252754568029
2024-04-11 02:00:00+01:00,992.1027720572167,985.3748369073788
2024-04-11 03:00:00+01:00,992.1027720572167,984.3341427942622
2024-04-11 04:00:00+01:00,992.1027720572167,984.3341427942622
2024-04-11 05:00:00+01:00,992.1027720572167,985.3748369073788
2024-04-11 06:00:00+01:00,992.1027720572167,983.2934486811456
2024-04-11 07:00:00+01:00,992.1027720572167,968.7473588276355
2024-04-11 08:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 09:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 10:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 11:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 12:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 13:00:00+01:00,968.7473588276355,968.7473588276355
2024-04-11 14:00:00+01:00,968.7473588276355,972.6152777244398
2024-04-11 15:00:00+01:00,968.7473588276355,1010.678000529486
2024-04-11 16:00:00+01:00,1010.678000529486,1010.678000529486
2024-04-11 17:00:00+01:00,1010.678000529486,1010.678000529486
2024-04-11 18:00:00+01:00,1010.678000529486,1018.2218260367854
2024-04-11 19:00:00+01:00,1010.678000529486,1016.8558978953415
2024-04-11 20:00:00+01:00,1010.678000529486,1019.5891696478059
2024-04-11 21:00:00+01:00,1010.678000529486,1016.8558978953415
2024-04-11 22:00:00+01:00,1010.678000529486,1016.8558978953415
2024-04-11 23:00:00+01:00,1010.678000529486,1019.5891696478059
2024-04-12 00:00:00+01:00,1010.678000529486,1016.8558978953415
2024-04-12 01:00:00+01:00,1010.678000529486,1015.488554284321
2024-04-12 02:00:00+01:00,1010.678000529486,1014.1212106733005
2024-04-12 03:00:00+01:00,1010.678000529486,1018.2218260367854
2024-04-12 04:00:00+01:00,1010.678000529486,1005.9284727637908
2024-04-12 05:00:00+01:00,1010.678000529486,1000.4718375458986
2024-04-12 06:00:00+01:00,1010.678000529486,997.747058610894
2024-04-12 07:00:00+01:00,1010.678000529486,963.7658804848396
2024-04-12 08:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 09:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 10:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 11:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 12:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 13:00:00+01:00,963.7658804848396,963.7658804848396
2024-04-12 14:00:00+01:00,963.7658804848396,964.5996776713586
2024-04-12 15:00:00+01:00,963.7658804848396,946.8292428285341
2024-04-12 16:00:00+01:00,963.7658804848396,973.4979946129793
2024-04-12 17:00:00+01:00,963.7658804848396,964.5996776713586
2024-04-12 18:00:00+01:00,963.7658804848396,971.7183312246551
2024-04-12 19:00:00+01:00,963.7658804848396,961.0422222547401
2024-04-12 20:00:00+01:00,963.7658804848396,959.2644302264457
2024-04-12 21:00:00+01:00,963.7658804848396,962.8218856430642
2024-04-12 22:00:00+01:00,963.7658804848396,966.3793410596827
2024-04-15 00:00:00+01:00,963.7658804848396,971.7183312246551
2024-04-15 01:00:00+01:00,963.7658804848396,968.1590044480068
2024-04-15 02:00:00+01:00,963.7658804848396,977.0610641096871
2024-04-15 03:00:00+01:00,963.7658804848396,978.842598858041
2024-04-15 04:00:00+01:00,963.7658804848396,980.6241336063949
2024-04-15 05:00:00+01:00,963.7658804848396,982.4075397147786
2024-04-15 06:00:00+01:00,963.7658804848396,991.3245702566973
2024-04-15 07:00:00+01:00,991.3245702566973,991.3245702566973
2024-04-15 08:00:00+01:00,991.3245702566973,991.3245702566973
2024-04-15 09:00:00+01:00,991.3245702566973,991.3245702566973
2024-04-15 10:00:00+01:00,991.3245702566973,991.3245702566973
2024-04-15 11:00:00+01:00,991.3245702566973,977.7645020738241
2024-04-15 12:00:00+01:00,991.3245702566973,984.004088496723
2024-04-15 13:00:00+01:00,991.3245702566973,998.5427611967924
2024-04-15 14:00:00+01:00,991.3245702566973,1017.2047969525537
2024-04-15 15:00:00+01:00,1017.2047969525537,1017.2047969525537
2024-04-15 16:00:00+01:00,1017.2047969525537,1017.2047969525537
2024-04-15 17:00:00+01:00,1017.2047969525537,1024.0708108050783
2024-04-15 18:00:00+01:00,1017.2047969525537,1037.9067726051026
2024-04-15 19:00:00+01:00,1017.2047969525537,1041.8548448248052
2024-04-15 20:00:00+01:00,1017.2047969525537,1039.8818504226635
2024-04-15 21:00:00+01:00,1017.2047969525537,1043.827839226947
2024-04-15 22:00:00+01:00,1017.2047969525537,1043.827839226947
2024-04-15 23:00:00+01:00,1017.2047969525537,1037.9067726051026
2024-04-16 00:00:00+01:00,1017.2047969525537,1041.8548448248052
2024-04-16 01:00:00+01:00,1017.2047969525537,1053.6928112376554
2024-04-16 02:00:00+01:00,1053.6928112376554,1053.6928112376554
2024-04-16 03:00:00+01:00,1053.6928112376554,1033.1011015152324
2024-04-16 04:00:00+01:00,1053.6928112376554,1035.5086861039729
2024-04-16 05:00:00+01:00,1053.6928112376554,1042.733987578754
2024-04-16 06:00:00+01:00,1053.6928112376554,1052.3770644765136
2024-04-16 07:00:00+01:00,1053.6928112376554,1030.6935169264918
2024-04-16 08:00:00+01:00,1053.6928112376554,1052.3770644765136
2024-04-16 09:00:00+01:00,1053.6928112376554,1040.323855281454
2024-04-16 10:00:00+01:00,1053.6928112376554,1071.6861476490685
2024-04-16 11:00:00+01:00,1053.6928112376554,1066.853144511671
2024-04-16 12:00:00+01:00,1053.6928112376554,1103.1325143991473
2024-04-16 13:00:00+01:00,1103.1325143991473,1103.1325143991473
2024-04-16 14:00:00+01:00,1103.1325143991473,1111.9425469837774
2024-04-16 15:00:00+01:00,1103.1325143991473,1111.9425469837774
2024-04-16 16:00:00+01:00,1103.1325143991473,1119.8229704231342
2024-04-16 17:00:00+01:00,1103.1325143991473,1125.7260182393313
2024-04-16 18:00:00+01:00,1103.1325143991473,1135.5609694742693
2024-04-16 19:00:00+01:00,1135.5609694742693,1135.5609694742693
2024-04-16 20:00:00+01:00,1135.5609694742693,1147.452530833156
2024-04-16 21:00:00+01:00,1135.5609694742693,1151.1317611253148
2024-04-16 22:00:00+01:00,1135.5609694742693,1151.1317611253148
2024-04-16 23:00:00+01:00,1135.5609694742693,1151.1317611253148
2024-04-17 00:00:00+01:00,1135.5609694742693,1147.452530833156
2024-04-17 01:00:00+01:00,1135.5609694742693,1145.6148582585088
2024-04-17 02:00:00+01:00,1135.5609694742693,1134.5693970963046
2024-04-17 03:00:00+01:00,1135.5609694742693,1125.3557807944521
2024-04-17 04:00:00+01:00,1135.5609694742693,1136.412897385248
2024-04-17 05:00:00+01:00,1135.5609694742693,1140.0940702488385
2024-04-17 06:00:00+01:00,1135.5609694742693,1163.9896414335506
2024-04-17 07:00:00+01:00,1135.5609694742693,1121.6668376451335
2024-04-17 08:00:00+01:00,1135.5609694742693,1136.412897385248
2024-04-17 09:00:00+01:00,1135.5609694742693,1116.1324516354396
2024-04-17 10:00:00+01:00,1135.5609694742693,1116.1324516354396
2024-04-17 11:00:00+01:00,1135.5609694742693,1117.977894495815
2024-04-17 12:00:00+01:00,1135.5609694742693,1123.5122805055087
2024-04-17 13:00:00+01:00,1135.5609694742693,1123.5122805055087
2024-04-17 14:00:00+01:00,1135.5609694742693,1108.7448524796425
2024-04-17 15:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 16:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 17:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 18:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 19:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 20:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 21:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 22:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-17 23:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 00:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 01:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 02:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 03:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 04:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 05:00:00+01:00,1108.7448524796425,1108.7448524796425
2024-04-18 06:00:00+01:00,1108.7448524796425,1087.3988065243664
2024-04-18 07:00:00+01:00,1108.7448524796425,1077.3516875933367
2024-04-18 08:00:00+01:00,1077.3516875933367,1077.3516875933367
2024-04-18 09:00:00+01:00,1077.3516875933367,1077.3516875933367
2024-04-18 10:00:00+01:00,1077.3516875933367,1084.9799096133786
2024-04-18 11:00:00+01:00,1077.3516875933367,1076.2425051742398
2024-04-18 12:00:00+01:00,1077.3516875933367,1071.8692331824743
2024-04-18 13:00:00+01:00,1077.3516875933367,1100.2543731791845
2024-04-18 14:00:00+01:00,1077.3516875933367,1122.0339074662847
2024-04-18 15:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 16:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 17:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 18:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 19:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 20:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 21:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 22:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-18 23:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-19 00:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-19 01:00:00+01:00,1122.0339074662847,1122.0339074662847
2024-04-19 02:00:00+01:00,1122.0339074662847,1067.8241695996703
2024-04-19 03:00:00+01:00,1067.8241695996703,1067.8241695996703
2024-04-19 04:00:00+01:00,1067.8241695996703,1067.8241695996703
2024-04-19 05:00:00+01:00,1067.8241695996703,1067.8241695996703
2024-04-19 06:00:00+01:00,1067.8241695996703,1055.0096684686498
2024-04-19 07:00:00+01:00,1067.8241695996703,1075.4334738190691
2024-04-19 08:00:00+01:00,1067.8241695996703,1092.4903437199853
2024-04-19 09:00:00+01:00,1067.8241695996703,1077.1357562443102
2024-04-19 10:00:00+01:00,1067.8241695996703,1094.1997936501748
2024-04-19 11:00:00+01:00,1067.8241695996703,1078.8416224220255
2024-04-19 12:00:00+01:00,1067.8241695996703,1085.6632952566497
2024-04-19 13:00:00+01:00,1067.8241695996703,1107.8753930916907
2024-04-19 14:00:00+01:00,1107.8753930916907,1107.8753930916907
2024-04-19 15:00:00+01:00,1107.8753930916907,1107.8753930916907
2024-04-19 16:00:00+01:00,1107.8753930916907,1124.2627957554841
2024-04-19 17:00:00+01:00,1107.8753930916907,1127.3831740689468
2024-04-19 18:00:00+01:00,1107.8753930916907,1122.7017876018201
2024-04-19 19:00:00+01:00,1107.8753930916907,1128.9425442287454
2024-04-19 20:00:00+01:00,1107.8753930916907,1124.2627957554841
2024-04-19 21:00:00+01:00,1107.8753930916907,1121.139141454291
2024-04-19 22:00:00+01:00,1107.8753930916907,1119.5781333006269
2024-04-22 00:00:00+01:00,1107.8753930916907,1119.5781333006269
2024-04-22 01:00:00+01:00,1107.8753930916907,1125.8221659152828
2024-04-22 02:00:00+01:00,1107.8753930916907,1107.0736881326616
2024-04-22 03:00:00+01:00,1107.8753930916907,1110.2022564154508
2024-04-22 04:00:00+01:00,1107.8753930916907,1114.8918328519042
2024-04-22 05:00:00+01:00,1107.8753930916907,1108.6379722740562
2024-04-22 06:00:00+01:00,1107.8753930916907,1110.2022564154508
2024-04-22 07:00:00+01:00,1107.8753930916907,1111.7649025629803
2024-04-22 08:00:00+01:00,1107.8753930916907,1119.5781333006269
2024-04-22 09:00:00+01:00,1107.8753930916907,1121.139141454291
2024-04-22 10:00:00+01:00,1107.8753930916907,1130.501914388544
2024-04-22 11:00:00+01:00,1107.8753930916907,1130.501914388544
2024-04-22 12:00:00+01:00,1107.8753930916907,1152.3003367484187
2024-04-22 13:00:00+01:00,1152.3003367484187,1152.3003367484187
2024-04-22 14:00:00+01:00,1152.3003367484187,1129.2702824344365
2024-04-22 15:00:00+01:00,1152.3003367484187,1153.4389528308263
2024-04-22 16:00:00+01:00,1152.3003367484187,1158.2777750512403
2024-04-22 17:00:00+01:00,1152.3003367484187,1160.6971861614472
2024-04-22 18:00:00+01:00,1152.3003367484187,1180.08300388992
2024-04-22 19:00:00+01:00,1152.3003367484187,1184.9320023926061
2024-04-22 20:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-22 21:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-22 22:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-22 23:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-23 00:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-23 01:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-23 02:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-23 03:00:00+01:00,1184.9320023926061,1184.9320023926061
2024-04-23 04:00:00+01:00,1184.9320023926061,1178.981019414089
2024-04-23 05:00:00+01:00,1184.9320023926061,1183.7047625352725
2024-04-23 06:00:00+01:00,1184.9320023926061,1190.7817075259495
2024-04-23 07:00:00+01:00,1184.9320023926061,1202.570010364813
2024-04-23 08:00:00+01:00,1184.9320023926061,1129.286350039582
2024-04-23 09:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 10:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 11:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 12:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 13:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 14:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 15:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 16:00:00+01:00,1129.286350039582,1129.286350039582
2024-04-23 17:00:00+01:00,1129.286350039582,1115.6790750198368
2024-04-23 18:00:00+01:00,1129.286350039582,1108.5041089080623
2024-04-23 19:00:00+01:00,1129.286350039582,1109.9399976951493
2024-04-23 20:00:00+01:00,1129.286350039582,1111.3743938743496
2024-04-23 21:00:00+01:00,1129.286350039582,1112.8102826614365
2024-04-23 22:00:00+01:00,1129.286350039582,1111.3743938743496
2024-04-23 23:00:00+01:00,1129.286350039582,1111.3743938743496
2024-04-24 00:00:00+01:00,1129.286350039582,1111.3743938743496
2024-04-24 01:00:00+01:00,1129.286350039582,1102.7590611518276
2024-04-24 02:00:00+01:00,1102.7590611518276,1102.7590611518276
2024-04-24 03:00:00+01:00,1102.7590611518276,1102.7590611518276
2024-04-24 04:00:00+01:00,1102.7590611518276,1104.12017499809
2024-04-24 05:00:00+01:00,1102.7590611518276,1106.767780935575
2024-04-24 06:00:00+01:00,1102.7590611518276,1114.7078465589059
2024-04-24 07:00:00+01:00,1102.7590611518276,1133.2108140409348
2024-04-24 08:00:00+01:00,1133.2108140409348,1133.2108140409348
2024-04-24 09:00:00+01:00,1133.2108140409348,1119.573227135575
2024-04-24 10:00:00+01:00,1133.2108140409348,1123.2095663304624
2024-04-24 11:00:00+01:00,1133.2108140409348,1128.665023568071
2024-04-24 12:00:00+01:00,1133.2108140409348,1128.665023568071
2024-04-24 13:00:00+01:00,1133.2108140409348,1125.0267874826284
2024-04-24 14:00:00+01:00,1133.2108140409348,1135.9433926295121
2024-04-24 15:00:00+01:00,1133.2108140409348,1126.8459055253497
2024-04-24 16:00:00+01:00,1133.2108140409348,1125.0267874826284
2024-04-24 17:00:00+01:00,1133.2108140409348,1132.3032596535138
2024-04-24 18:00:00+01:00,1133.2108140409348,1139.5854224960658
2024-04-24 19:00:00+01:00,1133.2108140409348,1135.9433926295121
2024-04-24 20:00:00+01:00,1133.2108140409348,1146.8732760102844
2024-04-24 21:00:00+01:00,1133.2108140409348,1145.050364186452
2024-04-24 22:00:00+01:00,1133.2108140409348,1143.229349253175
2024-04-24 23:00:00+01:00,1133.2108140409348,1141.4064374293428
2024-04-25 00:00:00+01:00,1133.2108140409348,1145.050364186452
2024-04-25 01:00:00+01:00,1133.2108140409348,1150.5209965485046
2024-04-25 02:00:00+01:00,1133.2108140409348,1157.8183345155007
2024-04-25 03:00:00+01:00,1133.2108140409348,1157.8183345155007
2024-04-25 04:00:00+01:00,1133.2108140409348,1155.9935258011128
2024-04-25 05:00:00+01:00,1133.2108140409348,1161.469848834832
2024-04-25 06:00:00+01:00,1133.2108140409348,1166.9480687591067
2024-04-25 07:00:00+01:00,1166.9480687591067,1166.9480687591067
2024-04-25 08:00:00+01:00,1166.9480687591067,1159.5406173278623
2024-04-25 09:00:00+01:00,1166.9480687591067,1147.5762376780804
2024-04-25 10:00:00+01:00,1166.9480687591067,1141.5924984644755
2024-04-25 11:00:00+01:00,1166.9480687591067,1150.569656673597
2024-04-25 12:00:00+01:00,1166.9480687591067,1165.518158986611
2024-04-25 13:00:00+01:00,1166.9480687591067,1234.075510805252
2024-04-25 14:00:00+01:00,1234.075510805252,1234.075510805252
2024-04-25 15:00:00+01:00,1234.075510805252,1241.495822473124
2024-04-25 16:00:00+01:00,1234.075510805252,1258.4214435042384
2024-04-25 17:00:00+01:00,1234.075510805252,1277.4981614891187
2024-04-25 18:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-25 19:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-25 20:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-25 21:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-25 22:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-25 23:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 00:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 01:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 02:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 03:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 04:00:00+01:00,1277.4981614891187,1277.4981614891187
2024-04-26 05:00:00+01:00,1277.4981614891187,1272.2426235226374
2024-04-26 06:00:00+01:00,1277.4981614891187,1265.8755875056625
2024-04-26 07:00:00+01:00,1277.4981614891187,1248.8785034423915
2024-04-26 08:00:00+01:00,1277.4981614891187,1257.380343317268
2024-04-26 09:00:00+01:00,1277.4981614891187,1238.241859709614
2024-04-26 10:00:00+01:00,1238.241859709614,1238.241859709614
2024-04-26 11:00:00+01:00,1238.241859709614,1245.626172541479
2024-04-26 12:00:00+01:00,1238.241859709614,1277.6779656996823
2024-04-26 13:00:00+01:00,1277.6779656996823,1277.6779656996823
2024-04-26 14:00:00+01:00,1277.6779656996823,1277.6779656996823
2024-04-26 15:00:00+01:00,1277.6779656996823,1277.6779656996823
2024-04-26 16:00:00+01:00,1277.6779656996823,1291.3124964009162
2024-04-26 17:00:00+01:00,1277.6779656996823,1303.7335247471412
2024-04-26 18:00:00+01:00,1277.6779656996823,1306.2172124418933
2024-04-26 19:00:00+01:00,1277.6779656996823,1331.1084767111947
2024-04-26 20:00:00+01:00,1331.1084767111947,1331.1084767111947
2024-04-26 21:00:00+01:00,1331.1084767111947,1331.1084767111947
2024-04-26 22:00:00+01:00,1331.1084767111947,1331.1084767111947
2024-04-29 00:00:00+01:00,1331.1084767111947,1331.1084767111947
2024-04-29 01:00:00+01:00,1331.1084767111947,1330.237828569582
2024-04-29 02:00:00+01:00,1331.1084767111947,1339.1869835618375
2024-04-29 03:00:00+01:00,1331.1084767111947,1342.770362757075
2024-04-29 04:00:00+01:00,1331.1084767111947,1340.9786731594563
2024-04-29 05:00:00+01:00,1331.1084767111947,1362.5049687192284
2024-04-29 06:00:00+01:00,1331.1084767111947,1355.323341535412
2024-04-29 07:00:00+01:00,1331.1084767111947,1340.9786731594563
2024-04-29 08:00:00+01:00,1331.1084767111947,1340.9786731594563
2024-04-29 09:00:00+01:00,1331.1084767111947,1319.5099941738815
2024-04-29 10:00:00+01:00,1331.1084767111947,1337.3971525633865
